14 15 

4 27 48 21 2 10 11 6 35 25 17 24 7 38 
11 12 33 36 13 5 4 21 20 10 32 39 8 23 
48 25 4 73 50 42 41 58 17 27 69 76 45 14 
56 33 12 81 58 50 49 66 25 35 77 84 53 22 
19 42 63 6 17 25 26 9 50 40 2 9 22 53 
11 34 55 14 9 17 18 1 42 32 10 17 14 45 
39 16 5 64 41 33 32 49 8 18 60 67 36 5 
12 35 56 13 10 18 19 2 43 33 9 16 15 46 
18 5 26 43 20 12 11 28 13 3 39 46 15 16 
54 31 10 79 56 48 47 64 23 33 75 82 51 20 
51 28 7 76 53 45 44 61 20 30 72 79 48 17 
43 20 1 68 45 37 36 53 12 22 64 71 40 9 
21 2 23 46 23 15 14 31 10 0 42 49 18 13 

37 14 7 62 39 31 30 47 6 16 58 65 34 3 
28 5 16 53 30 22 21 38 3 7 49 56 25 6 
8 31 52 17 6 14 15 2 39 29 13 20 11 42 
11 12 33 36 13 5 4 21 20 10 32 39 8 23 
19 4 25 44 21 13 12 29 12 2 40 47 16 15 
0 23 44 25 2 6 7 10 31 21 21 28 3 34 
48 25 4 73 50 42 41 58 17 27 69 76 45 14 
19 4 25 44 21 13 12 29 12 2 40 47 16 15 
28 5 16 53 30 22 21 38 3 7 49 56 25 6 
21 44 65 4 19 27 28 11 52 42 0 7 24 55 
17 6 27 42 19 11 10 27 14 4 38 45 14 17 
30 53 74 5 28 36 37 20 61 51 9 2 33 64 
6 17 38 31 8 0 1 16 25 15 27 34 3 28 
22 45 66 3 20 28 29 12 53 43 1 6 25 56 

