14 15 

8 49 21 37 22 33 10 12 26 17 6 38 48 22 
57 0 70 86 71 82 39 37 75 32 43 11 1 71 
54 3 67 83 68 79 36 34 72 29 40 8 2 68 
62 5 75 91 76 87 44 42 80 37 48 16 6 76 
5 62 8 24 9 20 23 25 13 30 19 51 61 9 
20 77 7 9 6 5 38 40 2 45 34 66 76 6 
30 27 43 59 44 55 12 10 48 5 16 16 26 44 
54 3 67 83 68 79 36 34 72 29 40 8 2 68 
7 50 20 36 21 32 11 13 25 18 7 39 49 21 
62 5 75 91 76 87 44 42 80 37 48 16 6 76 
14 71 1 15 0 11 32 34 4 39 28 60 70 0 
3 54 16 32 17 28 15 17 21 22 11 43 53 17 
62 5 75 91 76 87 44 42 80 37 48 16 6 76 

33 24 46 62 47 58 15 13 51 8 19 13 23 47 
28 85 15 1 14 3 46 48 10 53 42 74 84 14 
19 38 32 48 33 44 1 1 37 6 5 27 37 33 
5 52 18 34 19 30 13 15 23 20 9 41 51 19 
65 8 78 94 79 90 47 45 83 40 51 19 9 79 
55 2 68 84 69 80 37 35 73 30 41 9 1 69 
8 65 5 21 6 17 26 28 10 33 22 54 64 6 
31 26 44 60 45 56 13 11 49 6 17 15 25 45 
15 72 2 14 1 10 33 35 3 40 29 61 71 1 
26 31 39 55 40 51 8 6 44 1 12 20 30 40 
22 35 35 51 36 47 4 2 40 3 8 24 34 36 
20 77 7 9 6 5 38 40 2 45 34 66 76 6 
43 14 56 72 57 68 25 23 61 18 29 3 13 57 
13 44 26 42 27 38 5 7 31 12 1 33 43 27 

