14 20 

18 47 58 36 15 16 3 17 31 5 13 29 9 38 
45 74 85 63 42 43 30 44 58 32 40 56 36 65 
33 4 7 15 36 35 48 34 20 46 38 22 42 13 
45 74 85 63 42 43 30 44 58 32 40 56 36 65 
34 63 74 52 31 32 19 33 47 21 29 45 25 54 
5 24 35 13 8 7 20 6 8 18 10 6 14 15 
34 5 6 16 37 36 49 35 21 47 39 23 43 14 
23 6 17 5 26 25 38 24 10 36 28 12 32 3 
34 5 6 16 37 36 49 35 21 47 39 23 43 14 
10 19 30 8 13 12 25 11 3 23 15 1 19 10 
41 70 81 59 38 39 26 40 54 28 36 52 32 61 
22 51 62 40 19 20 7 21 35 9 17 33 13 42 
21 8 19 3 24 23 36 22 8 34 26 10 30 1 

38 34 10 33 12 8 9 51 41 33 23 25 7 42 
55 51 7 50 5 25 26 68 58 50 40 42 10 59 
82 78 34 77 32 52 53 95 85 77 67 69 37 86 
4 0 44 1 46 26 25 17 7 1 11 9 41 8 
82 78 34 77 32 52 53 95 85 77 67 69 37 86 
71 67 23 66 21 41 42 84 74 66 56 58 26 75 
32 28 16 27 18 2 3 45 35 27 17 19 13 36 
3 1 45 2 47 27 26 16 6 2 12 10 42 7 
14 10 34 9 36 16 15 27 17 9 1 1 31 18 
3 1 45 2 47 27 26 16 6 2 12 10 42 7 
27 23 21 22 23 3 2 40 30 22 12 14 18 31 
78 74 30 73 28 48 49 91 81 73 63 65 33 82 
59 55 11 54 9 29 30 72 62 54 44 46 14 63 
16 12 32 11 34 14 13 29 19 11 1 3 29 20 

25 0 39 32 47 32 22 32 21 32 39 2 46 27 
42 17 22 15 64 15 5 49 38 15 22 19 63 10 
69 44 5 12 91 12 22 76 65 12 5 46 90 17 
9 34 73 66 13 66 56 2 13 66 73 32 12 61 
69 44 5 12 91 12 22 76 65 12 5 46 90 17 
58 33 6 1 80 1 11 65 54 1 6 35 79 6 
19 6 45 38 41 38 28 26 15 38 45 4 40 33 
10 35 74 67 12 67 57 3 14 67 74 33 11 62 
1 24 63 56 23 56 46 8 3 56 63 22 22 51 
10 35 74 67 12 67 57 3 14 67 74 33 11 62 
14 11 50 43 36 43 33 21 10 43 50 9 35 38 
65 40 1 8 87 8 18 72 61 8 1 42 86 13 
46 21 18 11 68 11 1 53 42 11 18 23 67 6 
3 22 61 54 25 54 44 10 1 54 61 20 24 49 

27 46 41 8 29 39 12 38 4 27 4 29 42 11 
44 63 24 9 12 56 29 55 13 10 13 12 59 28 
71 90 3 36 15 83 56 82 40 17 40 15 86 55 
7 12 75 42 63 5 22 4 38 61 38 63 8 23 
71 90 3 36 15 83 56 82 40 17 40 15 86 55 
60 79 8 25 4 72 45 71 29 6 29 4 75 44 
21 40 47 14 35 33 6 32 10 33 10 35 36 5 
8 11 76 43 64 4 23 3 39 62 39 64 7 24 
3 22 65 32 53 15 12 14 28 51 28 53 18 13 
8 11 76 43 64 4 23 3 39 62 39 64 7 24 
16 35 52 19 40 28 1 27 15 38 15 40 31 0 
67 86 1 32 11 79 52 78 36 13 36 11 82 51 
48 67 20 13 8 60 33 59 17 6 17 8 63 32 
5 24 63 30 51 17 10 16 26 49 26 51 20 11 

1 3 35 37 30 28 1 15 8 20 31 33 9 4 
16 14 18 20 47 45 16 2 9 37 48 16 8 13 
43 41 9 7 74 72 43 29 36 64 75 11 35 40 
35 37 69 71 4 6 35 49 42 14 3 67 43 38 
43 41 9 7 74 72 43 29 36 64 75 11 35 40 
32 30 2 4 63 61 32 18 25 53 64 0 24 29 
7 9 41 43 24 22 7 21 14 14 25 39 15 10 
36 38 70 72 5 7 36 50 43 15 4 68 44 39 
25 27 59 61 6 4 25 39 32 4 7 57 33 28 
36 38 70 72 5 7 36 50 43 15 4 68 44 39 
12 14 46 48 19 17 12 26 19 9 20 44 20 15 
39 37 5 3 70 68 39 25 32 60 71 7 31 36 
20 18 14 16 51 49 20 6 13 41 52 12 12 17 
23 25 57 59 8 6 23 37 30 2 9 55 31 26 

30 18 34 23 22 28 15 34 31 35 41 19 34 49 
47 35 51 40 5 11 32 51 48 52 24 36 17 66 
74 62 78 67 22 16 59 78 75 79 3 63 10 93 
4 16 0 11 56 62 19 0 3 1 75 15 68 15 
74 62 78 67 22 16 59 78 75 79 3 63 10 93 
63 51 67 56 11 5 48 67 64 68 8 52 1 82 
24 12 28 17 28 34 9 28 25 29 47 13 40 43 
5 17 1 12 57 63 20 1 4 0 76 16 69 14 
6 6 10 1 46 52 9 10 7 11 65 5 58 25 
5 17 1 12 57 63 20 1 4 0 76 16 69 14 
19 7 23 12 33 39 4 23 20 24 52 8 45 38 
70 58 74 63 18 12 55 74 71 75 1 59 6 89 
51 39 55 44 1 7 36 55 52 56 20 40 13 70 
8 4 12 1 44 50 7 12 9 13 63 3 56 27 

40 26 5 17 7 14 29 7 15 16 28 37 44 37 
23 9 22 0 24 31 12 10 32 1 11 20 27 54 
4 18 49 27 51 58 15 37 59 28 16 7 0 81 
74 60 29 51 27 20 63 41 19 50 62 71 78 3 
4 18 49 27 51 58 15 37 59 28 16 7 0 81 
7 7 38 16 40 47 4 26 48 17 5 4 11 70 
46 32 1 23 1 8 35 13 9 22 34 43 50 31 
75 61 30 52 28 21 64 42 20 51 63 72 79 2 
64 50 19 41 17 10 53 31 9 40 52 61 68 13 
75 61 30 52 28 21 64 42 20 51 63 72 79 2 
51 37 6 28 4 3 40 18 4 27 39 48 55 26 
0 14 45 23 47 54 11 33 55 24 12 3 4 77 
19 5 26 4 28 35 8 14 36 5 7 16 23 58 
62 48 17 39 15 8 51 29 7 38 50 59 66 15 

7 25 37 9 0 12 18 10 26 31 27 14 41 0 
10 8 20 26 17 29 1 27 43 48 44 31 24 17 
37 19 7 53 44 56 26 54 70 75 71 58 3 44 
41 59 71 25 34 22 52 24 8 3 7 20 75 34 
37 19 7 53 44 56 26 54 70 75 71 58 3 44 
26 8 4 42 33 45 15 43 59 64 60 47 8 33 
13 31 43 3 6 6 24 4 20 25 21 8 47 6 
42 60 72 26 35 23 53 25 9 4 8 21 76 35 
31 49 61 15 24 12 42 14 2 7 3 10 65 24 
42 60 72 26 35 23 53 25 9 4 8 21 76 35 
18 36 48 2 11 1 29 1 15 20 16 3 52 11 
33 15 3 49 40 52 22 50 66 71 67 54 1 40 
14 4 16 30 21 33 3 31 47 52 48 35 20 21 
29 47 59 13 22 10 40 12 4 9 5 8 63 22 

12 46 1 22 23 20 0 1 6 6 25 44 29 14 
5 63 18 5 6 37 17 18 11 23 42 27 46 3 
32 90 45 22 21 64 44 45 38 50 69 0 73 30 
46 12 33 56 57 14 34 33 40 28 9 78 5 48 
32 90 45 22 21 64 44 45 38 50 69 0 73 30 
21 79 34 11 10 53 33 34 27 39 58 11 62 19 
18 40 5 28 29 14 6 5 12 0 19 50 23 20 
47 11 34 57 58 15 35 34 41 29 10 79 6 49 
36 22 23 46 47 4 24 23 30 18 1 68 5 38 
47 11 34 57 58 15 35 34 41 29 10 79 6 49 
23 35 10 33 34 9 11 10 17 5 14 55 18 25 
28 86 41 18 17 60 40 41 34 46 65 4 69 26 
9 67 22 1 2 41 21 22 15 27 46 23 50 7 
34 24 21 44 45 2 22 21 28 16 3 66 7 36 

17 29 21 42 52 21 63 33 22 28 35 51 14 15 
38 84 34 13 3 76 8 22 77 83 20 4 69 40 
30 16 34 55 65 8 76 46 9 15 48 64 1 28 
32 78 28 7 3 70 14 16 71 77 14 2 63 34 
0 46 4 25 35 38 46 16 39 45 18 34 31 2 
40 86 36 15 5 78 6 24 79 85 22 6 71 42 
48 94 44 23 13 86 2 32 87 93 30 14 79 50 
51 97 47 26 16 89 5 35 90 96 33 17 82 53 
51 97 47 26 16 89 5 35 90 96 33 17 82 53 
20 26 24 45 55 18 66 36 19 25 38 54 11 18 
29 17 33 54 64 9 75 45 10 16 47 63 2 27 
40 6 44 65 75 2 86 56 1 5 58 74 9 38 
5 51 1 20 30 43 41 11 44 50 13 29 36 7 
36 82 32 11 1 74 10 20 75 81 18 2 67 38 

19 20 36 45 31 40 35 25 26 3 30 64 49 25 
74 35 19 10 24 15 20 80 29 52 25 9 6 80 
6 33 49 58 44 53 48 12 39 16 43 77 62 12 
68 29 13 4 18 9 14 74 23 46 19 15 0 74 
36 3 19 28 14 23 18 42 9 14 13 47 32 42 
76 37 21 12 26 17 22 82 31 54 27 7 8 82 
84 45 29 20 34 25 30 90 39 62 35 1 16 90 
87 48 32 23 37 28 33 93 42 65 38 4 19 93 
87 48 32 23 37 28 33 93 42 65 38 4 19 93 
16 23 39 48 34 43 38 22 29 6 33 67 52 22 
7 32 48 57 43 52 47 13 38 15 42 76 61 13 
4 43 59 68 54 63 58 2 49 26 53 87 72 2 
41 2 14 23 9 18 13 47 4 19 8 42 27 47 
72 33 17 8 22 13 18 78 27 50 23 11 4 78 

29 7 51 33 8 34 23 7 6 25 59 5 21 11 
84 48 4 22 47 21 78 62 61 80 4 60 76 66 
16 20 64 46 21 47 10 6 7 12 72 8 8 2 
78 42 2 16 41 15 72 56 55 74 10 54 70 60 
46 10 34 16 9 17 40 24 23 42 42 22 38 28 
86 50 6 24 49 23 80 64 63 82 2 62 78 68 
94 58 14 32 57 31 88 72 71 90 6 70 86 76 
97 61 17 35 60 34 91 75 74 93 9 73 89 79 
97 61 17 35 60 34 91 75 74 93 9 73 89 79 
26 10 54 36 11 37 20 4 3 22 62 2 18 8 
17 19 63 45 20 46 11 5 6 13 71 7 9 1 
6 30 74 56 31 57 0 16 17 2 82 18 2 12 
51 15 29 11 14 12 45 29 28 47 37 27 43 33 
82 46 2 20 45 19 76 60 59 78 6 58 74 64 

24 5 16 6 27 26 39 25 11 37 29 13 33 4 
31 60 71 49 28 29 16 30 44 18 26 42 22 51 
37 8 3 19 40 39 52 38 24 50 42 26 46 17 
25 54 65 43 22 23 10 24 38 12 20 36 16 45 
7 22 33 11 10 9 22 8 6 20 12 4 16 13 
33 62 73 51 30 31 18 32 46 20 28 44 24 53 
41 70 81 59 38 39 26 40 54 28 36 52 32 61 
44 73 84 62 41 42 29 43 57 31 39 55 35 64 
44 73 84 62 41 42 29 43 57 31 39 55 35 64 
27 2 13 9 30 29 42 28 14 40 32 16 36 7 
36 7 4 18 39 38 51 37 23 49 41 25 45 16 
47 18 7 29 50 49 62 48 34 60 52 36 56 27 
2 27 38 16 5 4 17 3 11 15 7 9 11 18 
29 58 69 47 26 27 14 28 42 16 24 40 20 49 

13 9 35 8 37 17 16 26 16 8 2 0 32 17 
68 64 20 63 18 38 39 81 71 63 53 55 23 72 
0 4 48 5 50 30 29 13 3 5 15 13 45 4 
62 58 14 57 12 32 33 75 65 57 47 49 17 66 
30 26 18 25 20 0 1 43 33 25 15 17 15 34 
70 66 22 65 20 40 41 83 73 65 55 57 25 74 
78 74 30 73 28 48 49 91 81 73 63 65 33 82 
81 77 33 76 31 51 52 94 84 76 66 68 36 85 
81 77 33 76 31 51 52 94 84 76 66 68 36 85 
10 6 38 5 40 20 19 23 13 5 5 3 35 14 
1 3 47 4 49 29 28 14 4 4 14 12 44 5 
10 14 58 15 60 40 39 3 7 15 25 23 55 6 
35 31 13 30 15 5 6 48 38 30 20 22 10 39 
66 62 18 61 16 36 37 79 69 61 51 53 21 70 

0 25 64 57 22 57 47 7 4 57 64 23 21 52 
55 30 9 2 77 2 8 62 51 2 9 32 76 3 
13 38 77 70 9 70 60 6 17 70 77 36 8 65 
49 24 15 8 71 8 2 56 45 8 15 26 70 3 
17 8 47 40 39 40 30 24 13 40 47 6 38 35 
57 32 7 0 79 0 10 64 53 0 7 34 78 5 
65 40 1 8 87 8 18 72 61 8 1 42 86 13 
68 43 4 11 90 11 21 75 64 11 4 45 89 16 
68 43 4 11 90 11 21 75 64 11 4 45 89 16 
3 28 67 60 19 60 50 4 7 60 67 26 18 55 
12 37 76 69 10 69 59 5 16 69 76 35 9 64 
23 48 87 80 1 80 70 16 27 80 87 46 2 75 
22 3 42 35 44 35 25 29 18 35 42 1 43 30 
53 28 11 4 75 4 6 60 49 4 11 30 74 1 

2 21 66 33 54 14 13 13 29 52 29 54 17 14 
57 76 11 22 1 69 42 68 26 3 26 1 72 41 
11 8 79 46 67 1 26 0 42 65 42 67 4 27 
51 70 17 16 5 63 36 62 20 3 20 5 66 35 
19 38 49 16 37 31 4 30 12 35 12 37 34 3 
59 78 9 24 3 71 44 70 28 5 28 3 74 43 
67 86 1 32 11 79 52 78 36 13 36 11 82 51 
70 89 2 35 14 82 55 81 39 16 39 14 85 54 
70 89 2 35 14 82 55 81 39 16 39 14 85 54 
1 18 69 36 57 11 16 10 32 55 32 57 14 17 
10 9 78 45 66 2 25 1 41 64 41 66 5 26 
21 2 89 56 77 9 36 10 52 75 52 77 6 37 
24 43 44 11 32 36 9 35 7 30 7 32 39 8 
55 74 13 20 1 67 40 66 24 1 24 1 70 39 

26 28 60 62 5 3 26 40 33 5 6 58 34 29 
29 27 5 7 60 58 29 15 22 50 61 3 21 26 
39 41 73 75 8 10 39 53 46 18 7 71 47 42 
23 21 11 13 54 52 23 9 16 44 55 9 15 20 
9 11 43 45 22 20 9 23 16 12 23 41 17 12 
31 29 3 5 62 60 31 17 24 52 63 1 23 28 
39 37 5 3 70 68 39 25 32 60 71 7 31 36 
42 40 8 6 73 71 42 28 35 63 74 10 34 39 
42 40 8 6 73 71 42 28 35 63 74 10 34 39 
29 31 63 65 2 0 29 43 36 8 3 61 37 32 
38 40 72 74 7 9 38 52 45 17 6 70 46 41 
49 51 83 85 18 20 49 63 56 28 17 81 57 52 
4 6 38 40 27 25 4 18 11 17 28 36 12 7 
27 25 7 9 58 56 27 13 20 48 59 5 19 24 

5 7 9 2 47 53 10 9 6 10 66 6 59 24 
60 48 64 53 8 2 45 64 61 65 11 49 4 79 
8 20 4 15 60 66 23 4 7 3 79 19 72 11 
54 42 58 47 2 4 39 58 55 59 17 43 10 73 
22 10 26 15 30 36 7 26 23 27 49 11 42 41 
62 50 66 55 10 4 47 66 63 67 9 51 2 81 
70 58 74 63 18 12 55 74 71 75 1 59 6 89 
73 61 77 66 21 15 58 77 74 78 2 62 9 92 
73 61 77 66 21 15 58 77 74 78 2 62 9 92 
2 10 6 5 50 56 13 6 3 7 69 9 62 21 
7 19 3 14 59 65 22 3 6 2 78 18 71 12 
18 30 14 25 70 76 33 14 17 13 89 29 82 1 
27 15 31 20 25 31 12 31 28 32 44 16 37 46 
58 46 62 51 6 0 43 62 59 63 13 47 6 77 

65 51 20 42 18 11 54 32 10 41 53 62 69 12 
10 4 35 13 37 44 1 23 45 14 2 7 14 67 
78 64 33 55 31 24 67 45 23 54 66 75 82 1 
16 2 29 7 31 38 5 17 39 8 4 13 20 61 
48 34 3 25 1 6 37 15 7 24 36 45 52 29 
8 6 37 15 39 46 3 25 47 16 4 5 12 69 
0 14 45 23 47 54 11 33 55 24 12 3 4 77 
3 17 48 26 50 57 14 36 58 27 15 6 1 80 
3 17 48 26 50 57 14 36 58 27 15 6 1 80 
68 54 23 45 21 14 57 35 13 44 56 65 72 9 
77 63 32 54 30 23 66 44 22 53 65 74 81 0 
88 74 43 65 41 34 77 55 33 64 76 85 92 11 
43 29 2 20 4 11 32 10 12 19 31 40 47 34 
12 2 33 11 35 42 1 21 43 12 0 9 16 65 

32 50 62 16 25 13 43 15 1 6 2 11 66 25 
23 5 7 39 30 42 12 40 56 61 57 44 11 30 
45 63 75 29 38 26 56 28 12 7 11 24 79 38 
17 1 13 33 24 36 6 34 50 55 51 38 17 24 
15 33 45 1 8 4 26 2 18 23 19 6 49 8 
25 7 5 41 32 44 14 42 58 63 59 46 9 32 
33 15 3 49 40 52 22 50 66 71 67 54 1 40 
36 18 6 52 43 55 25 53 69 74 70 57 2 43 
36 18 6 52 43 55 25 53 69 74 70 57 2 43 
35 53 65 19 28 16 46 18 2 3 1 14 69 28 
44 62 74 28 37 25 55 27 11 6 10 23 78 37 
55 73 85 39 48 36 66 38 22 17 21 34 89 48 
10 28 40 6 3 9 21 7 23 28 24 11 44 3 
21 3 9 37 28 40 10 38 54 59 55 42 13 28 

37 21 24 47 48 5 25 24 31 19 0 69 4 39 
18 76 31 8 7 50 30 31 24 36 55 14 59 16 
50 8 37 60 61 18 38 37 44 32 13 82 9 52 
12 70 25 2 1 44 24 25 18 30 49 20 53 10 
20 38 7 30 31 12 8 7 14 2 17 52 21 22 
20 78 33 10 9 52 32 33 26 38 57 12 61 18 
28 86 41 18 17 60 40 41 34 46 65 4 69 26 
31 89 44 21 20 63 43 44 37 49 68 1 72 29 
31 89 44 21 20 63 43 44 37 49 68 1 72 29 
40 18 27 50 51 8 28 27 34 22 3 72 1 42 
49 9 36 59 60 17 37 36 43 31 12 81 8 51 
60 2 47 70 71 28 48 47 54 42 23 92 19 62 
15 43 2 25 26 17 3 2 9 3 22 47 26 17 
16 74 29 6 5 48 28 29 22 34 53 16 57 14 

36 3 19 28 14 23 18 42 9 14 13 47 32 42 
10 49 65 74 60 69 64 4 55 32 59 93 78 4 
40 1 15 24 10 19 14 46 5 18 9 43 28 46 
61 22 6 3 11 2 7 67 16 39 12 22 7 67 
71 32 16 7 21 12 17 77 26 49 22 12 3 77 
2 41 57 66 52 61 56 4 47 24 51 85 70 4 
82 43 27 18 32 23 28 88 37 60 33 1 14 88 
52 13 3 12 2 7 2 58 7 30 3 31 16 58 
3 42 58 67 53 62 57 3 48 25 52 86 71 3 
9 48 64 73 59 68 63 3 54 31 58 92 77 3 
54 15 1 10 4 5 0 60 9 32 5 29 14 60 
70 31 15 6 20 11 16 76 25 48 21 13 2 76 
5 34 50 59 45 54 49 11 40 17 44 78 63 11 
34 5 21 30 16 25 20 40 11 12 15 49 34 40 

46 10 34 16 9 17 40 24 23 42 42 22 38 28 
0 36 80 62 37 63 6 22 23 4 88 24 8 18 
50 14 30 12 13 13 44 28 27 46 38 26 42 32 
71 35 9 9 34 8 65 49 48 67 17 47 63 53 
81 45 1 19 44 18 75 59 58 77 7 57 73 63 
8 28 72 54 29 55 2 14 15 4 80 16 0 10 
92 56 12 30 55 29 86 70 69 88 4 68 84 74 
62 26 18 0 25 1 56 40 39 58 26 38 54 44 
7 29 73 55 30 56 1 15 16 3 81 17 1 11 
1 35 79 61 36 62 5 21 22 3 87 23 7 17 
64 28 16 2 27 1 58 42 41 60 24 40 56 46 
80 44 0 18 43 17 74 58 57 76 8 56 72 62 
15 21 65 47 22 48 9 7 8 11 73 9 7 3 
44 8 36 18 7 19 38 22 21 40 44 20 36 26 

7 22 33 11 10 9 22 8 6 20 12 4 16 13 
53 24 13 35 56 55 68 54 40 66 58 42 62 33 
3 26 37 15 6 5 18 4 10 16 8 8 12 17 
18 47 58 36 15 16 3 17 31 5 13 29 9 38 
28 57 68 46 25 26 13 27 41 15 23 39 19 48 
45 16 5 27 48 47 60 46 32 58 50 34 54 25 
39 68 79 57 36 37 24 38 52 26 34 50 30 59 
9 38 49 27 6 7 6 8 22 4 4 20 0 29 
46 17 6 28 49 48 61 47 33 59 51 35 55 26 
52 23 12 34 55 54 67 53 39 65 57 41 61 32 
11 40 51 29 8 9 4 10 24 2 6 22 2 31 
27 56 67 45 24 25 12 26 40 14 22 38 18 47 
38 9 2 20 41 40 53 39 25 51 43 27 47 18 
9 20 31 9 12 11 24 10 4 22 14 2 18 11 

30 26 18 25 20 0 1 43 33 25 15 17 15 34 
16 20 64 21 66 46 45 3 13 21 31 29 61 12 
34 30 14 29 16 4 5 47 37 29 19 21 11 38 
55 51 7 50 5 25 26 68 58 50 40 42 10 59 
65 61 17 60 15 35 36 78 68 60 50 52 20 69 
8 12 56 13 58 38 37 5 5 13 23 21 53 4 
76 72 28 71 26 46 47 89 79 71 61 63 31 80 
46 42 2 41 4 16 17 59 49 41 31 33 1 50 
9 13 57 14 59 39 38 4 6 14 24 22 54 5 
15 19 63 20 65 45 44 2 12 20 30 28 60 11 
48 44 0 43 2 18 19 61 51 43 33 35 3 52 
64 60 16 59 14 34 35 77 67 59 49 51 19 68 
1 5 49 6 51 31 30 12 2 6 16 14 46 3 
28 24 20 23 22 2 1 41 31 23 13 15 17 32 

17 8 47 40 39 40 30 24 13 40 47 6 38 35 
29 54 93 86 7 86 76 22 33 86 93 52 8 81 
21 4 43 36 43 36 26 28 17 36 43 2 42 31 
42 17 22 15 64 15 5 49 38 15 22 19 63 10 
52 27 12 5 74 5 5 59 48 5 12 29 73 0 
21 46 85 78 1 78 68 14 25 78 85 44 0 73 
63 38 1 6 85 6 16 70 59 6 1 40 84 11 
33 8 31 24 55 24 14 40 29 24 31 10 54 19 
22 47 86 79 0 79 69 15 26 79 86 45 1 74 
28 53 92 85 6 85 75 21 32 85 92 51 7 80 
35 10 29 22 57 22 12 42 31 22 29 12 56 17 
51 26 13 6 73 6 4 58 47 6 13 28 72 1 
14 39 78 71 8 71 61 7 18 71 78 37 7 66 
15 10 49 42 37 42 32 22 11 42 49 8 36 37 

19 38 49 16 37 31 4 30 12 35 12 37 34 3 
27 8 95 62 83 15 42 16 58 81 58 83 12 43 
23 42 45 12 33 35 8 34 8 31 8 33 38 7 
44 63 24 9 12 56 29 55 13 10 13 12 59 28 
54 73 14 19 2 66 39 65 23 0 23 2 69 38 
19 0 87 54 75 7 34 8 50 73 50 75 4 35 
65 84 3 30 9 77 50 76 34 11 34 9 80 49 
35 54 33 0 21 47 20 46 4 19 4 21 50 19 
20 1 88 55 76 8 35 9 51 74 51 76 5 36 
26 7 94 61 82 14 41 15 57 80 57 82 11 42 
37 56 31 2 19 49 22 48 6 17 6 19 52 21 
53 72 15 18 3 65 38 64 22 1 22 3 68 37 
12 7 80 47 68 0 27 1 43 66 43 68 3 28 
17 36 51 18 39 29 2 28 14 37 14 39 32 1 

9 11 43 45 22 20 9 23 16 12 23 41 17 12 
55 57 89 91 24 26 55 69 62 34 23 87 63 58 
5 7 39 41 26 24 5 19 12 16 27 37 13 8 
16 14 18 20 47 45 16 2 9 37 48 16 8 13 
26 24 8 10 57 55 26 12 19 47 58 6 18 23 
47 49 81 83 16 18 47 61 54 26 15 79 55 50 
37 35 3 1 68 66 37 23 30 58 69 5 29 34 
7 5 27 29 38 36 7 7 0 28 39 25 1 4 
48 50 82 84 17 19 48 62 55 27 16 80 56 51 
54 56 88 90 23 25 54 68 61 33 22 86 62 57 
9 7 25 27 40 38 9 5 2 30 41 23 1 6 
25 23 9 11 56 54 25 11 18 46 57 7 17 22 
40 42 74 76 9 11 40 54 47 19 8 72 48 43 
11 13 45 47 20 18 11 25 18 10 21 43 19 14 

22 10 26 15 30 36 7 26 23 27 49 11 42 41 
24 36 20 31 76 82 39 20 23 19 95 35 88 5 
26 14 30 19 26 32 11 30 27 31 45 15 38 45 
47 35 51 40 5 11 32 51 48 52 24 36 17 66 
57 45 61 50 5 1 42 61 58 62 14 46 7 76 
16 28 12 23 68 74 31 12 15 11 87 27 80 3 
68 56 72 61 16 10 53 72 69 73 3 57 4 87 
38 26 42 31 14 20 23 42 39 43 33 27 26 57 
17 29 13 24 69 75 32 13 16 12 88 28 81 2 
23 35 19 30 75 81 38 19 22 18 94 34 87 4 
40 28 44 33 12 18 25 44 41 45 31 29 24 59 
56 44 60 49 4 2 41 60 57 61 15 45 8 75 
9 21 5 16 61 67 24 5 8 4 80 20 73 10 
20 8 24 13 32 38 5 24 21 25 51 9 44 39 

48 34 3 25 1 6 37 15 7 24 36 45 52 29 
94 80 49 71 47 40 83 61 39 70 82 91 98 17 
44 30 1 21 3 10 33 11 11 20 32 41 48 33 
23 9 22 0 24 31 12 10 32 1 11 20 27 54 
13 1 32 10 34 41 2 20 42 11 1 10 17 64 
86 72 41 63 39 32 75 53 31 62 74 83 90 9 
2 12 43 21 45 52 9 31 53 22 10 1 6 75 
32 18 13 9 15 22 21 1 23 8 20 29 36 45 
87 73 42 64 40 33 76 54 32 63 75 84 91 10 
93 79 48 70 46 39 82 60 38 69 81 90 97 16 
30 16 15 7 17 24 19 3 25 6 18 27 34 47 
14 0 31 9 33 40 3 19 41 10 2 11 18 63 
79 65 34 56 32 25 68 46 24 55 67 76 83 2 
50 36 5 27 3 4 39 17 5 26 38 47 54 27 

15 33 45 1 8 4 26 2 18 23 19 6 49 8 
61 79 91 45 54 42 72 44 28 23 27 40 95 54 
11 29 41 5 4 8 22 6 22 27 23 10 45 4 
10 8 20 26 17 29 1 27 43 48 44 31 24 17 
20 2 10 36 27 39 9 37 53 58 54 41 14 27 
53 71 83 37 46 34 64 36 20 15 19 32 87 46 
31 13 1 47 38 50 20 48 64 69 65 52 3 38 
1 17 29 17 8 20 10 18 34 39 35 22 33 8 
54 72 84 38 47 35 65 37 21 16 20 33 88 47 
60 78 90 44 53 41 71 43 27 22 26 39 94 53 
3 15 27 19 10 22 8 20 36 41 37 24 31 10 
19 1 11 35 26 38 8 36 52 57 53 40 15 26 
46 64 76 30 39 27 57 29 13 8 12 25 80 39 
17 35 47 1 10 2 28 0 16 21 17 4 51 10 

20 38 7 30 31 12 8 7 14 2 17 52 21 22 
66 8 53 76 77 34 54 53 60 48 29 98 25 68 
16 42 3 26 27 16 4 3 10 2 21 48 25 18 
5 63 18 5 6 37 17 18 11 23 42 27 46 3 
15 73 28 5 4 47 27 28 21 33 52 17 56 13 
58 0 45 68 69 26 46 45 52 40 21 90 17 60 
26 84 39 16 15 58 38 39 32 44 63 6 67 24 
4 54 9 14 15 28 8 9 2 14 33 36 37 6 
59 1 46 69 70 27 47 46 53 41 22 91 18 61 
65 7 52 75 76 33 53 52 59 47 28 97 24 67 
2 56 11 12 13 30 10 11 4 16 35 34 39 4 
14 72 27 4 3 46 26 27 20 32 51 18 55 12 
51 7 38 61 62 19 39 38 45 33 14 83 10 53 
22 36 9 32 33 10 10 9 16 4 15 54 19 24 

10 26 70 52 27 53 4 12 13 6 78 14 2 8 
49 13 31 13 12 14 43 27 26 45 39 25 41 31 
65 29 15 3 28 2 59 43 42 61 23 41 57 47 
74 38 6 12 37 11 68 52 51 70 14 50 66 56 
60 24 20 2 23 3 54 38 37 56 28 36 52 42 
69 33 11 7 32 6 63 47 46 65 19 45 61 51 
64 28 16 2 27 1 58 42 41 60 24 40 56 46 
4 32 76 58 33 59 2 18 19 0 84 20 4 14 
55 19 25 7 18 8 49 33 32 51 33 31 47 37 
32 4 48 30 5 31 26 10 9 28 56 8 24 14 
59 23 21 3 22 4 53 37 36 55 29 35 51 41 
93 57 13 31 56 30 87 71 70 89 5 69 85 75 
78 42 2 16 41 15 72 56 55 74 10 54 70 60 
4 32 76 58 33 59 2 18 19 0 84 20 4 14 

43 14 3 25 46 45 58 44 30 56 48 32 52 23 
4 25 36 14 7 6 19 5 9 17 9 7 13 16 
12 41 52 30 9 10 3 11 25 1 7 23 3 32 
21 50 61 39 18 19 6 20 34 8 16 32 12 41 
7 36 47 25 4 5 8 6 20 6 2 18 2 27 
16 45 56 34 13 14 1 15 29 3 11 27 7 36 
11 40 51 29 8 9 4 10 24 2 6 22 2 31 
49 20 9 31 52 51 64 50 36 62 54 38 58 29 
2 31 42 20 1 0 13 1 15 11 3 13 7 22 
21 8 19 3 24 23 36 22 8 34 26 10 30 1 
6 35 46 24 3 4 9 5 19 7 1 17 3 26 
40 69 80 58 37 38 25 39 53 27 35 51 31 60 
25 54 65 43 22 23 10 24 38 12 20 36 16 45 
49 20 9 31 52 51 64 50 36 62 54 38 58 29 

6 10 54 11 56 36 35 7 3 11 21 19 51 2 
33 29 15 28 17 3 4 46 36 28 18 20 12 37 
49 45 1 44 1 19 20 62 52 44 34 36 4 53 
58 54 10 53 8 28 29 71 61 53 43 45 13 62 
44 40 4 39 6 14 15 57 47 39 29 31 1 48 
53 49 5 48 3 23 24 66 56 48 38 40 8 57 
