14 18 

68 89 41 60 59 37 58 39 72 77 48 63 65 70 
20 1 47 28 29 51 30 49 16 11 40 25 23 18 
55 76 28 47 46 24 45 26 59 64 35 50 52 57 
46 67 19 38 37 15 36 17 50 55 26 41 43 48 
26 5 53 34 35 57 36 55 22 17 46 31 29 24 
8 13 35 16 17 39 18 37 4 1 28 13 11 6 
13 8 40 21 22 44 23 42 9 4 33 18 16 11 
7 14 34 15 16 38 17 36 3 2 27 12 10 5 
45 66 18 37 36 14 35 16 49 54 25 40 42 47 
4 25 23 4 5 27 6 25 8 13 16 1 1 6 
32 53 5 24 23 1 22 3 36 41 12 27 29 34 
46 67 19 38 37 15 36 17 50 55 26 41 43 48 
50 71 23 42 41 19 40 21 54 59 30 45 47 52 

31 32 11 22 12 36 17 17 15 32 7 14 30 30 
18 81 38 27 61 85 32 66 34 17 42 63 79 79 
70 7 50 61 27 3 56 22 54 71 46 25 9 9 
5 68 25 14 48 72 19 53 21 4 29 50 66 66 
4 59 16 5 39 63 10 44 12 5 20 41 57 57 
76 13 56 67 33 9 62 28 60 77 52 31 15 15 
58 5 38 49 15 9 44 10 42 59 34 13 3 3 
63 0 43 54 20 4 49 15 47 64 39 18 2 2 
57 6 37 48 14 10 43 9 41 58 33 12 4 4 
5 58 15 4 38 62 9 43 11 6 19 40 56 56 
46 17 26 37 3 21 32 2 30 47 22 1 15 15 
18 45 2 9 25 49 4 30 2 19 6 27 43 43 
4 59 16 5 39 63 10 44 12 5 20 41 57 57 
0 63 20 9 43 67 14 48 16 1 24 45 61 61 

20 41 16 8 23 46 28 21 18 32 1 24 36 9 
29 90 65 41 26 95 77 28 31 81 48 25 13 58 
59 2 23 47 62 7 11 60 57 7 40 63 75 30 
16 77 52 28 13 82 64 15 18 68 35 12 0 45 
7 68 43 19 4 73 55 6 9 59 26 3 9 36 
65 4 29 53 68 1 17 66 63 13 46 69 81 36 
47 14 11 35 50 19 1 48 45 5 28 51 63 18 
52 9 16 40 55 14 4 53 50 0 33 56 68 23 
46 15 10 34 49 20 2 47 44 6 27 50 62 17 
6 67 42 18 3 72 54 5 8 58 25 2 10 35 
35 26 1 23 38 31 13 36 33 17 16 39 51 6 
7 54 29 5 10 59 41 8 5 45 12 11 23 22 
7 68 43 19 4 73 55 6 9 59 26 3 9 36 
11 72 47 23 8 77 59 10 13 63 30 7 5 40 

44 45 1 48 41 26 18 44 31 38 18 15 41 17 
5 4 50 1 90 23 67 5 18 11 31 64 8 32 
83 84 38 87 2 65 21 83 70 77 57 24 80 56 
8 9 37 12 77 10 54 8 5 2 18 51 5 19 
17 18 28 21 68 1 45 17 4 11 9 42 14 10 
89 90 44 93 4 71 27 89 76 83 63 30 86 62 
71 72 26 75 14 53 9 71 58 65 45 12 68 44 
76 77 31 80 9 58 14 76 63 70 50 17 73 49 
70 71 25 74 15 52 8 70 57 64 44 11 67 43 
18 19 27 22 67 0 44 18 5 12 8 41 15 9 
59 60 14 63 26 41 3 59 46 53 33 0 56 32 
31 32 14 35 54 13 31 31 18 25 5 28 28 4 
17 18 28 21 68 1 45 17 4 11 9 42 14 10 
13 14 32 17 72 5 49 13 0 7 13 46 10 14 

44 6 9 20 3 2 43 28 5 45 7 21 15 2 
93 55 40 29 46 47 6 77 44 4 42 70 34 47 
5 33 48 59 42 41 82 11 44 84 46 18 54 41 
80 42 27 16 33 34 7 64 31 9 29 57 21 34 
71 33 18 7 24 25 16 55 22 18 20 48 12 25 
1 39 54 65 48 47 88 17 50 90 52 24 60 47 
17 21 36 47 30 29 70 1 32 72 34 6 42 29 
12 26 41 52 35 34 75 4 37 77 39 11 47 34 
18 20 35 46 29 28 69 2 31 71 33 5 41 28 
70 32 17 6 23 24 17 54 21 19 19 47 11 24 
29 9 24 35 18 17 58 13 20 60 22 6 30 17 
57 19 4 7 10 11 30 41 8 32 6 34 2 11 
71 33 18 7 24 25 16 55 22 18 20 48 12 25 
75 37 22 11 28 29 12 59 26 14 24 52 16 29 

45 17 63 2 51 29 15 51 15 19 16 65 31 33 
29 33 47 14 35 45 31 35 31 35 0 49 47 49 
6 68 12 49 0 80 66 0 66 70 35 14 82 84 
30 32 48 13 36 44 30 36 30 34 1 50 46 48 
11 51 29 32 17 63 49 17 49 53 18 31 65 67 
46 16 64 3 52 28 14 52 14 18 17 66 30 32 
16 46 34 27 22 58 44 22 44 48 13 36 60 62 
10 52 28 33 16 64 50 16 50 54 19 30 66 68 
10 72 8 53 4 84 70 4 70 74 39 10 86 88 
31 31 49 12 37 43 29 37 29 33 2 51 45 47 
3 59 21 40 9 71 57 9 57 61 26 23 73 75 
8 70 10 51 2 82 68 2 68 72 37 12 84 86 
6 56 24 37 12 68 54 12 54 58 23 26 70 72 
59 3 77 16 65 15 1 65 1 5 30 79 17 19 

56 21 16 55 6 32 53 15 21 10 25 20 13 50 
40 5 0 39 22 16 37 1 5 26 41 36 29 34 
5 30 35 4 57 19 2 36 30 61 76 71 64 1 
41 6 1 40 21 17 38 0 6 25 40 35 28 35 
22 13 18 21 40 2 19 19 13 44 59 54 47 16 
57 22 17 56 5 33 54 16 22 9 24 19 12 51 
27 8 13 26 35 3 24 14 8 39 54 49 42 21 
21 14 19 20 41 3 18 20 14 45 60 55 48 15 
1 34 39 0 61 23 2 40 34 65 80 75 68 5 
42 7 2 41 20 18 39 1 7 24 39 34 27 36 
14 21 26 13 48 10 11 27 21 52 67 62 55 8 
3 32 37 2 59 21 0 38 32 63 78 73 66 3 
17 18 23 16 45 7 14 24 18 49 64 59 52 11 
70 35 30 69 8 46 67 29 35 4 11 6 1 64 

52 9 40 6 31 59 56 33 30 3 17 0 20 54 
36 25 24 22 15 43 40 49 14 13 33 16 36 38 
1 60 11 57 20 8 5 84 21 48 68 51 71 3 
37 24 25 21 16 44 41 48 15 12 32 15 35 39 
18 43 6 40 3 25 22 67 4 31 51 34 54 20 
53 8 41 5 32 60 57 32 31 4 16 1 19 55 
23 38 11 35 2 30 27 62 1 26 46 29 49 25 
17 44 5 41 4 24 21 68 5 32 52 35 55 19 
3 64 15 61 24 4 1 88 25 52 72 55 75 1 
38 23 26 20 17 45 42 47 16 11 31 14 34 40 
10 51 2 48 11 17 14 75 12 39 59 42 62 12 
1 62 13 59 22 6 3 86 23 50 70 53 73 1 
13 48 1 45 8 20 17 72 9 36 56 39 59 15 
66 5 54 8 45 73 70 19 44 17 3 14 6 68 

5 18 62 23 17 1 58 9 28 9 0 28 49 52 
11 34 46 39 33 15 42 7 44 25 16 12 33 36 
46 69 11 74 68 50 7 42 79 60 51 23 2 1 
10 33 47 38 32 14 43 6 43 24 15 13 34 37 
29 52 28 57 51 33 24 25 62 43 34 6 15 18 
6 17 63 22 16 2 59 10 27 8 1 29 50 53 
24 47 33 52 46 28 29 20 57 38 29 1 20 23 
30 53 27 58 52 34 23 26 63 44 35 7 14 17 
50 73 7 78 72 54 3 46 83 64 55 27 6 3 
9 32 48 37 31 13 44 5 42 23 14 14 35 38 
37 60 20 65 59 41 16 33 70 51 42 14 7 10 
48 71 9 76 70 52 5 44 81 62 53 25 4 1 
34 57 23 62 56 38 19 30 67 48 39 11 10 13 
19 4 76 9 3 15 72 23 14 5 14 42 63 66 

6 27 21 2 3 25 4 23 10 15 14 1 3 8 
22 43 5 14 13 9 12 7 26 31 2 17 19 24 
57 78 30 49 48 26 47 28 61 66 37 52 54 59 
21 42 6 13 12 10 11 8 25 30 1 16 18 23 
40 61 13 32 31 9 30 11 44 49 20 35 37 42 
5 26 22 3 4 26 5 24 9 14 15 0 2 7 
35 56 8 27 26 4 25 6 39 44 15 30 32 37 
41 62 14 33 32 10 31 12 45 50 21 36 38 43 
61 82 34 53 52 30 51 32 65 70 41 56 58 63 
20 41 7 12 11 11 10 9 24 29 0 15 17 22 
48 69 21 40 39 17 38 19 52 57 28 43 45 50 
59 80 32 51 50 28 49 30 63 68 39 54 56 61 
45 66 18 37 36 14 35 16 49 54 25 40 42 47 
8 13 35 16 17 39 18 37 4 1 28 13 11 6 

44 19 24 35 1 23 30 4 28 45 20 1 17 17 
28 35 8 19 15 39 14 20 12 29 4 17 33 33 
7 70 27 16 50 74 21 55 23 6 31 52 68 68 
29 34 9 20 14 38 15 19 13 30 5 16 32 32 
10 53 10 1 33 57 4 38 6 11 14 35 51 51 
45 18 25 36 2 22 31 3 29 46 21 0 16 16 
15 48 5 6 28 52 1 33 1 16 9 30 46 46 
9 54 11 0 34 58 5 39 7 10 15 36 52 52 
11 74 31 20 54 78 25 59 27 10 35 56 72 72 
30 33 10 21 13 37 16 18 14 31 6 15 31 31 
2 61 18 7 41 65 12 46 14 3 22 43 59 59 
9 72 29 18 52 76 23 57 25 8 33 54 70 70 
5 58 15 4 38 62 9 43 11 6 19 40 56 56 
58 5 38 49 15 9 44 10 42 59 34 13 3 3 

33 28 3 21 36 33 15 34 31 19 14 37 49 4 
17 44 19 5 20 49 31 18 15 35 2 21 33 12 
18 79 54 30 15 84 66 17 20 70 37 14 2 47 
18 43 18 6 21 48 30 19 16 34 1 22 34 11 
1 62 37 13 2 67 49 0 3 53 20 3 15 30 
34 27 2 22 37 32 14 35 32 18 15 38 50 5 
4 57 32 8 7 62 44 5 2 48 15 8 20 25 
2 63 38 14 1 68 50 1 4 54 21 2 14 31 
22 83 58 34 19 88 70 21 24 74 41 18 6 51 
19 42 17 7 22 47 29 20 17 33 0 23 35 10 
9 70 45 21 6 75 57 8 11 61 28 5 7 38 
20 81 56 32 17 86 68 19 22 72 39 16 4 49 
6 67 42 18 3 72 54 5 8 58 25 2 10 35 
47 14 11 35 50 19 1 48 45 5 28 51 63 18 

57 58 12 61 28 39 5 57 44 51 31 2 54 30 
41 42 4 45 44 23 21 41 28 35 15 18 38 14 
6 7 39 10 79 12 56 6 7 0 20 53 3 21 
42 43 3 46 43 24 20 42 29 36 16 17 39 15 
23 24 22 27 62 5 39 23 10 17 3 36 20 4 
58 59 13 62 27 40 4 58 45 52 32 1 55 31 
28 29 17 32 57 10 34 28 15 22 2 31 25 1 
22 23 23 26 63 4 40 22 9 16 4 37 19 5 
2 3 43 6 83 16 60 2 11 4 24 57 1 25 
43 44 2 47 42 25 19 43 30 37 17 16 40 16 
15 16 30 19 70 3 47 15 2 9 11 44 12 12 
4 5 41 8 81 14 58 4 9 2 22 55 1 23 
18 19 27 22 67 0 44 18 5 12 8 41 15 9 
71 72 26 75 14 53 9 71 58 65 45 12 68 44 

31 7 22 33 16 15 56 15 18 58 20 8 28 15 
47 9 6 17 0 1 40 31 2 42 4 24 12 1 
82 44 29 18 35 36 5 66 33 7 31 59 23 36 
46 8 7 18 1 0 41 30 3 43 5 23 13 0 
65 27 12 1 18 19 22 49 16 24 14 42 6 19 
30 8 23 34 17 16 57 14 19 59 21 7 29 16 
60 22 7 4 13 14 27 44 11 29 9 37 1 14 
66 28 13 2 19 20 21 50 17 23 15 43 7 20 
86 48 33 22 39 40 1 70 37 3 35 63 27 40 
45 7 8 19 2 1 42 29 4 44 6 22 14 1 
73 35 20 9 26 27 14 57 24 16 22 50 14 27 
84 46 31 20 37 38 3 68 35 5 33 61 25 38 
70 32 17 6 23 24 17 54 21 19 19 47 11 24 
17 21 36 47 30 29 70 1 32 72 34 6 42 29 

11 24 29 10 51 13 8 30 24 55 70 65 58 5 
73 38 33 72 11 49 70 32 38 7 8 3 4 67 
7 42 47 8 69 31 10 48 42 73 88 83 76 13 
54 19 14 53 8 30 51 13 19 12 27 22 15 48 
5 30 35 4 57 19 2 36 30 61 76 71 64 1 
85 50 45 84 23 61 82 44 50 19 4 9 16 79 
71 36 31 70 9 47 68 30 36 5 10 5 2 65 
5 30 35 4 57 19 2 36 30 61 76 71 64 1 
71 36 31 70 9 47 68 30 36 5 10 5 2 65 
75 40 35 74 13 51 72 34 40 9 6 1 6 69 
40 5 0 39 22 16 37 1 5 26 41 36 29 34 
9 44 49 10 71 33 12 50 44 75 90 85 78 15 
87 52 47 86 25 63 84 46 52 21 6 11 18 81 
89 54 49 88 27 65 86 48 54 23 8 13 20 83 

7 54 5 51 14 14 11 78 15 42 62 45 65 9 
69 8 57 11 48 76 73 16 47 20 0 17 3 71 
11 72 23 69 32 4 7 96 33 60 80 63 83 9 
50 11 38 8 29 57 54 35 28 1 19 2 22 52 
1 60 11 57 20 8 5 84 21 48 68 51 71 3 
81 20 69 23 60 88 85 4 59 32 12 29 9 83 
67 6 55 9 46 74 71 18 45 18 2 15 5 69 
1 60 11 57 20 8 5 84 21 48 68 51 71 3 
67 6 55 9 46 74 71 18 45 18 2 15 5 69 
71 10 59 13 50 78 75 14 49 22 2 19 1 73 
36 25 24 22 15 43 40 49 14 13 33 16 36 38 
13 74 25 71 34 6 9 98 35 62 82 65 85 11 
83 22 71 25 62 90 87 2 61 34 14 31 11 85 
85 24 73 27 64 92 89 0 63 36 16 33 13 87 

40 63 17 68 62 44 13 36 73 54 45 17 4 7 
22 1 79 6 0 18 75 26 11 8 17 45 66 69 
58 81 1 86 80 62 5 54 91 72 63 35 14 11 
3 20 60 25 19 1 56 7 30 11 2 26 47 50 
46 69 11 74 68 50 7 42 79 60 51 23 2 1 
34 11 91 6 12 30 87 38 1 20 29 57 78 81 
20 3 77 8 2 16 73 24 13 6 15 43 64 67 
46 69 11 74 68 50 7 42 79 60 51 23 2 1 
20 3 77 8 2 16 73 24 13 6 15 43 64 67 
24 1 81 4 2 20 77 28 9 10 19 47 68 71 
11 34 46 39 33 15 42 7 44 25 16 12 33 36 
60 83 3 88 82 64 7 56 93 74 65 37 16 13 
36 13 93 8 14 32 89 40 3 22 31 59 80 83 
38 15 95 10 16 34 91 42 5 24 33 61 82 85 

51 72 24 43 42 20 41 22 55 60 31 46 48 53 
11 10 38 19 20 42 21 40 7 2 31 16 14 9 
69 90 42 61 60 38 59 40 73 78 49 64 66 71 
8 29 19 0 1 23 2 21 12 17 12 3 5 10 
57 78 30 49 48 26 47 28 61 66 37 52 54 59 
23 2 50 31 32 54 33 52 19 14 43 28 26 21 
9 12 36 17 18 40 19 38 5 0 29 14 12 7 
57 78 30 49 48 26 47 28 61 66 37 52 54 59 
9 12 36 17 18 40 19 38 5 0 29 14 12 7 
13 8 40 21 22 44 23 42 9 4 33 18 16 11 
22 43 5 14 13 9 12 7 26 31 2 17 19 24 
71 92 44 63 62 40 61 42 75 80 51 66 68 73 
25 4 52 33 34 56 35 54 21 16 45 30 28 23 
27 6 54 35 36 58 37 56 23 18 47 32 30 25 

1 64 21 10 44 68 15 49 17 0 25 46 62 62 
61 2 41 52 18 6 47 13 45 62 37 16 0 0 
19 82 39 28 62 86 33 67 35 18 43 64 80 80 
42 21 22 33 1 25 28 6 26 43 18 3 19 19 
7 70 27 16 50 74 21 55 23 6 31 52 68 68 
73 10 53 64 30 6 59 25 57 74 49 28 12 12 
59 4 39 50 16 8 45 11 43 60 35 14 2 2 
7 70 27 16 50 74 21 55 23 6 31 52 68 68 
59 4 39 50 16 8 45 11 43 60 35 14 2 2 
63 0 43 54 20 4 49 15 47 64 39 18 2 2 
28 35 8 19 15 39 14 20 12 29 4 17 33 33 
21 84 41 30 64 88 35 69 37 20 45 66 82 82 
75 12 55 66 32 8 61 27 59 76 51 30 14 14 
77 14 57 68 34 10 63 29 61 78 53 32 16 16 

12 73 48 24 9 78 60 11 14 64 31 8 4 41 
50 11 14 38 53 16 2 51 48 2 31 54 66 21 
30 91 66 42 27 96 78 29 32 82 49 26 14 59 
31 30 5 19 34 35 17 32 29 21 12 35 47 2 
18 79 54 30 15 84 66 17 20 70 37 14 2 47 
62 1 26 50 65 4 14 63 60 10 43 66 78 33 
48 13 12 36 51 18 0 49 46 4 29 52 64 19 
18 79 54 30 15 84 66 17 20 70 37 14 2 47 
48 13 12 36 51 18 0 49 46 4 29 52 64 19 
52 9 16 40 55 14 4 53 50 0 33 56 68 23 
17 44 19 5 20 49 31 18 15 35 2 21 33 12 
32 93 68 44 29 98 80 31 34 84 51 28 16 61 
64 3 28 52 67 2 16 65 62 12 45 68 80 35 
66 5 30 54 69 0 18 67 64 14 47 70 82 37 

12 13 33 16 73 6 50 12 1 6 14 47 9 15 
74 75 29 78 11 56 12 74 61 68 48 15 71 47 
6 5 51 2 91 24 68 6 19 12 32 65 9 33 
55 56 10 59 30 37 7 55 42 49 29 4 52 28 
6 7 39 10 79 12 56 6 7 0 20 53 3 21 
86 87 41 90 1 68 24 86 73 80 60 27 83 59 
72 73 27 76 13 54 10 72 59 66 46 13 69 45 
6 7 39 10 79 12 56 6 7 0 20 53 3 21 
72 73 27 76 13 54 10 72 59 66 46 13 69 45 
76 77 31 80 9 58 14 76 63 70 50 17 73 49 
41 42 4 45 44 23 21 41 28 35 15 18 38 14 
8 7 53 4 93 26 70 8 21 14 34 67 11 35 
88 89 43 92 3 70 26 88 75 82 62 29 85 61 
90 91 45 94 5 72 28 90 77 84 64 31 87 63 

76 38 23 12 29 30 11 60 27 13 25 53 17 30 
14 24 39 50 33 32 73 2 35 75 37 9 45 32 
94 56 41 30 47 48 7 78 45 5 43 71 35 48 
33 5 20 31 14 13 54 17 16 56 18 10 26 13 
82 44 29 18 35 36 5 66 33 7 31 59 23 36 
2 36 51 62 45 44 85 14 47 87 49 21 57 44 
16 22 37 48 31 30 71 0 33 73 35 7 43 30 
82 44 29 18 35 36 5 66 33 7 31 59 23 36 
16 22 37 48 31 30 71 0 33 73 35 7 43 30 
12 26 41 52 35 34 75 4 37 77 39 11 47 34 
47 9 6 17 0 1 40 31 2 42 4 24 12 1 
96 58 43 32 49 50 9 80 47 7 45 73 37 50 
0 38 53 64 47 46 87 16 49 89 51 23 59 46 
2 40 55 66 49 48 89 18 51 91 53 25 61 48 

4 65 16 62 25 3 0 89 26 53 73 56 76 2 
31 30 19 27 10 38 35 54 9 18 38 21 41 33 
36 25 24 22 15 43 40 49 14 13 33 16 36 38 
3 64 15 61 24 4 1 88 25 52 72 55 75 1 
58 3 46 0 37 65 62 27 36 9 11 6 14 60 
20 41 8 38 1 27 24 65 2 29 49 32 52 22 
1 62 13 59 22 6 3 86 23 50 70 53 73 1 
37 24 25 21 16 44 41 48 15 12 32 15 35 39 
31 30 19 27 10 38 35 54 9 18 38 21 41 33 
62 1 50 4 41 69 66 23 40 13 7 10 10 64 
77 16 65 19 56 84 81 8 55 28 8 25 5 79 
72 11 60 14 51 79 76 13 50 23 3 20 0 74 
65 4 53 7 44 72 69 20 43 16 4 13 7 67 
2 59 10 56 19 9 6 83 20 47 67 50 70 4 

51 74 6 79 73 55 2 47 84 65 56 28 7 4 
16 39 41 44 38 20 37 12 49 30 21 7 28 31 
11 34 46 39 33 15 42 7 44 25 16 12 33 36 
50 73 7 78 72 54 3 46 83 64 55 27 6 3 
11 12 68 17 11 7 64 15 22 3 6 34 55 58 
27 50 30 55 49 31 26 23 60 41 32 4 17 20 
48 71 9 76 70 52 5 44 81 62 53 25 4 1 
10 33 47 38 32 14 43 6 43 24 15 13 34 37 
16 39 41 44 38 20 37 12 49 30 21 7 28 31 
15 8 72 13 7 11 68 19 18 1 10 38 59 62 
30 7 87 2 8 26 83 34 3 16 25 53 74 77 
25 2 82 3 3 21 78 29 8 11 20 48 69 72 
18 5 75 10 4 14 71 22 15 4 13 41 62 65 
45 68 12 73 67 49 8 41 78 59 50 22 1 2 

62 83 35 54 53 31 52 33 66 71 42 57 59 64 
27 48 0 19 18 4 17 2 31 36 7 22 24 29 
22 43 5 14 13 9 12 7 26 31 2 17 19 24 
61 82 34 53 52 30 51 32 65 70 41 56 58 63 
0 21 27 8 9 31 10 29 4 9 20 5 3 2 
38 59 11 30 29 7 28 9 42 47 18 33 35 40 
59 80 32 51 50 28 49 30 63 68 39 54 56 61 
21 42 6 13 12 10 11 8 25 30 1 16 18 23 
27 48 0 19 18 4 17 2 31 36 7 22 24 29 
4 17 31 12 13 35 14 33 0 5 24 9 7 2 
19 2 46 27 28 50 29 48 15 10 39 24 22 17 
14 7 41 22 23 45 24 43 10 5 34 19 17 12 
7 14 34 15 16 38 17 36 3 2 27 12 10 5 
56 77 29 48 47 25 46 27 60 65 36 51 53 58 

12 75 32 21 55 79 26 60 28 11 36 57 73 73 
23 40 3 14 20 44 9 25 7 24 1 22 38 38 
28 35 8 19 15 39 14 20 12 29 4 17 33 33 
11 74 31 20 54 78 25 59 27 10 35 56 72 72 
50 13 30 41 7 17 36 2 34 51 26 5 11 11 
12 51 8 3 31 55 2 36 4 13 12 33 49 49 
9 72 29 18 52 76 23 57 25 8 33 54 70 70 
29 34 9 20 14 38 15 19 13 30 5 16 32 32 
23 40 3 14 20 44 9 25 7 24 1 22 38 38 
54 9 34 45 11 13 40 6 38 55 30 9 7 7 
69 6 49 60 26 2 55 21 53 70 45 24 8 8 
64 1 44 55 21 3 50 16 48 65 40 19 3 3 
57 6 37 48 14 10 43 9 41 58 33 12 4 4 
6 69 26 15 49 73 20 54 22 5 30 51 67 67 

23 84 59 35 20 89 71 22 25 75 42 19 7 52 
12 49 24 0 15 54 36 13 10 40 7 16 28 17 
17 44 19 5 20 49 31 18 15 35 2 21 33 12 
22 83 58 34 19 88 70 21 24 74 41 18 6 51 
39 22 3 27 42 27 9 40 37 13 20 43 55 10 
1 60 35 11 4 65 47 2 1 51 18 5 17 28 
20 81 56 32 17 86 68 19 22 72 39 16 4 49 
18 43 18 6 21 48 30 19 16 34 1 22 34 11 
12 49 24 0 15 54 36 13 10 40 7 16 28 17 
43 18 7 31 46 23 5 44 41 9 24 47 59 14 
58 3 22 46 61 8 10 59 56 6 39 62 74 29 
53 8 17 41 56 13 5 54 51 1 34 57 69 24 
46 15 10 34 49 20 2 47 44 6 27 50 62 17 
17 78 53 29 14 83 65 16 19 69 36 13 1 46 

1 2 44 5 84 17 61 1 12 5 25 58 2 26 
36 37 9 40 49 18 26 36 23 30 10 23 33 9 
41 42 4 45 44 23 21 41 28 35 15 18 38 14 
2 3 43 6 83 16 60 2 11 4 24 57 1 25 
63 64 18 67 22 45 1 63 50 57 37 4 60 36 
25 26 20 29 60 7 37 25 12 19 1 34 22 2 
4 5 41 8 81 14 58 4 9 2 22 55 1 23 
42 43 3 46 43 24 20 42 29 36 16 17 39 15 
36 37 9 40 49 18 26 36 23 30 10 23 33 9 
67 68 22 71 18 49 5 67 54 61 41 8 64 40 
82 83 37 86 3 64 20 82 69 76 56 23 79 55 
77 78 32 81 8 59 15 77 64 71 51 18 74 50 
70 71 25 74 15 52 8 70 57 64 44 11 67 43 
7 8 38 11 78 11 55 7 6 1 19 52 4 20 

87 49 34 23 40 41 0 71 38 2 36 64 28 41 
52 14 1 12 5 6 35 36 3 37 1 29 7 6 
47 9 6 17 0 1 40 31 2 42 4 24 12 1 
86 48 33 22 39 40 1 70 37 3 35 63 27 40 
25 13 28 39 22 21 62 9 24 64 26 2 34 21 
63 25 10 1 16 17 24 47 14 26 12 40 4 17 
84 46 31 20 37 38 3 68 35 5 33 61 25 38 
46 8 7 18 1 0 41 30 3 43 5 23 13 0 
52 14 1 12 5 6 35 36 3 37 1 29 7 6 
21 17 32 43 26 25 66 5 28 68 30 2 38 25 
6 32 47 58 41 40 81 10 43 83 45 17 53 40 
11 27 42 53 36 35 76 5 38 78 40 12 48 35 
18 20 35 46 29 28 69 2 31 71 33 5 41 28 
81 43 28 17 34 35 6 65 32 8 30 58 22 35 

47 70 10 75 69 51 6 43 80 61 52 24 3 0 
14 9 71 14 8 10 67 18 19 0 9 37 58 61 
35 58 22 63 57 39 18 31 68 49 40 12 9 12 
11 12 68 17 11 7 64 15 22 3 6 34 55 58 
26 49 31 54 48 30 27 22 59 40 31 3 18 21 
54 77 3 82 76 58 1 50 87 68 59 31 10 7 
51 74 6 79 73 55 2 47 84 65 56 28 7 4 
38 15 95 10 16 34 91 42 5 24 33 61 82 85 
25 48 32 53 47 29 28 21 58 39 30 2 19 22 
2 21 59 26 20 2 55 6 31 12 3 25 46 49 
22 1 79 6 0 18 75 26 11 8 17 45 66 69 
5 18 62 23 17 1 58 9 28 9 0 28 49 52 
25 2 82 3 3 21 78 29 8 11 20 48 69 72 
49 72 8 77 71 53 4 45 82 63 54 26 5 2 

58 79 31 50 49 27 48 29 62 67 38 53 55 60 
3 18 30 11 12 34 13 32 1 6 23 8 6 1 
46 67 19 38 37 15 36 17 50 55 26 41 43 48 
0 21 27 8 9 31 10 29 4 9 20 5 3 2 
37 58 10 29 28 6 27 8 41 46 17 32 34 39 
65 86 38 57 56 34 55 36 69 74 45 60 62 67 
62 83 35 54 53 31 52 33 66 71 42 57 59 64 
27 6 54 35 36 58 37 56 23 18 47 32 30 25 
36 57 9 28 27 5 26 7 40 45 16 31 33 38 
9 30 18 1 0 22 1 20 13 18 11 4 6 11 
11 10 38 19 20 42 21 40 7 2 31 16 14 9 
6 27 21 2 3 25 4 23 10 15 14 1 3 8 
14 7 41 22 23 45 24 43 10 5 34 19 17 12 
60 81 33 52 51 29 50 31 64 69 40 55 57 62 

8 71 28 17 51 75 22 56 24 7 32 53 69 69 
53 10 33 44 10 14 39 5 37 54 29 8 8 8 
4 59 16 5 39 63 10 44 12 5 20 41 57 57 
50 13 30 41 7 17 36 2 34 51 26 5 11 11 
13 50 7 4 30 54 1 35 3 14 11 32 48 48 
15 78 35 24 58 82 29 63 31 14 39 60 76 76 
12 75 32 21 55 79 26 60 28 11 36 57 73 73 
77 14 57 68 34 10 63 29 61 78 53 32 16 16 
14 49 6 5 29 53 0 34 2 15 10 31 47 47 
41 22 21 32 2 26 27 7 25 42 17 4 20 20 
61 2 41 52 18 6 47 13 45 62 37 16 0 0 
44 19 24 35 1 23 30 4 28 45 20 1 17 17 
64 1 44 55 21 3 50 16 48 65 40 19 3 3 
10 73 30 19 53 77 24 58 26 9 34 55 71 71 

19 80 55 31 16 85 67 18 21 71 38 15 3 48 
42 19 6 30 45 24 6 43 40 10 23 46 58 13 
7 68 43 19 4 73 55 6 9 59 26 3 9 36 
39 22 3 27 42 27 9 40 37 13 20 43 55 10 
2 59 34 10 5 64 46 3 0 50 17 6 18 27 
26 87 62 38 23 92 74 25 28 78 45 22 10 55 
23 84 59 35 20 89 71 22 25 75 42 19 7 52 
66 5 30 54 69 0 18 67 64 14 47 70 82 37 
3 58 33 9 6 63 45 4 1 49 16 7 19 26 
30 31 6 18 33 36 18 31 28 22 11 34 46 1 
50 11 14 38 53 16 2 51 48 2 31 54 66 21 
33 28 3 21 36 33 15 34 31 19 14 37 49 4 
53 8 17 41 56 13 5 54 51 1 34 57 69 24 
21 82 57 33 18 87 69 20 23 73 40 17 5 50 

5 6 40 9 80 13 57 5 8 1 21 54 2 22 
66 67 21 70 19 48 4 66 53 60 40 7 63 39 
17 18 28 21 68 1 45 17 4 11 9 42 14 10 
63 64 18 67 22 45 1 63 50 57 37 4 60 36 
26 27 19 30 59 8 36 26 13 20 0 33 23 1 
2 1 47 2 87 20 64 2 15 8 28 61 5 29 
1 2 44 5 84 17 61 1 12 5 25 58 2 26 
90 91 45 94 5 72 28 90 77 84 64 31 87 63 
27 28 18 31 58 9 35 27 14 21 1 32 24 0 
54 55 9 58 31 36 8 54 41 48 28 5 51 27 
74 75 29 78 11 56 12 74 61 68 48 15 71 47 
57 58 12 61 28 39 5 57 44 51 31 2 54 30 
77 78 32 81 8 59 15 77 64 71 51 18 74 50 
3 4 42 7 82 15 59 3 10 3 23 56 0 24 

83 45 30 19 36 37 4 67 34 6 32 60 24 37 
22 16 31 42 25 24 65 6 27 67 29 1 37 24 
71 33 18 7 24 25 16 55 22 18 20 48 12 25 
25 13 28 39 22 21 62 9 24 64 26 2 34 21 
62 24 9 2 15 16 25 46 13 27 11 39 3 16 
90 52 37 26 43 44 3 74 41 1 39 67 31 44 
